axis,snp,loading,precip,temp,predictor,correlation
2,CM027514.1_RagTag.21661659,-0.0265656594026191,-0.0160634921528007,0.773870093292778,temp,0.773870093292778
2,CM027514.1_RagTag.21802658,0.0260801007113564,0.0485797501102394,-0.850241397762211,temp,0.850241397762211
2,CM027514.1_RagTag.21992261,0.0277545217317328,-0.112574476244175,-0.769696196086455,temp,0.769696196086455
2,CM027514.1_RagTag.22192719,0.0269904093502134,0.15306680793513,-0.90080770079115,temp,0.90080770079115
2,CM027514.1_RagTag.23677265,0.0275899945260287,-0.000778933831434242,-0.841919068742963,temp,0.841919068742963
2,CM027514.1_RagTag.24035497,0.0260902550968605,-0.0209044866616446,-0.749015080993891,temp,0.749015080993891
2,CM027514.1_RagTag.28264944,0.0260930067662355,-0.130575008575304,-0.739835924103754,temp,0.739835924103754
2,CM027514.1_RagTag.28734767,-0.0265965465663503,0.107302799524638,0.771379660261229,temp,0.771379660261229
2,CM027514.1_RagTag.30706007,-0.0279897438883854,0.296347355044983,0.814144388601752,temp,0.814144388601752
2,CM027514.1_RagTag.31968909,0.0257684796060349,-0.249471051032246,-0.762015228270087,temp,0.762015228270087
2,CM027514.1_RagTag.33393380,0.0260635642208864,-0.23190511202212,-0.762409332361395,temp,0.762409332361395
2,CM027514.1_RagTag.33556434,-0.0272067104342202,0.138041694325896,0.853152054140286,temp,0.853152054140286
2,CM027514.1_RagTag.33718997,-0.0283763386485364,-0.113405231454817,0.870140481922142,temp,0.870140481922142
2,CM027514.1_RagTag.33993329,-0.0265931359630957,-0.234412993091141,0.835110054166535,temp,0.835110054166535
2,CM027514.1_RagTag.35119734,0.0260743147658285,-0.184532387140044,-0.788624232075066,temp,0.788624232075066
2,CM027514.1_RagTag.35776128,0.0267391590888043,-0.136144250062552,-0.83902141665843,temp,0.83902141665843
2,CM027514.1_RagTag.37409226,0.026077162927485,-0.0422670980489835,-0.748775685396532,temp,0.748775685396532
2,CM027514.1_RagTag.6678100,0.0270719430063656,-0.132748586385035,-0.831962264032877,temp,0.831962264032877
2,CM027514.1_RagTag.7508077,0.0260005573143669,0.152490674363511,-0.922228724080029,temp,0.922228724080029
2,CM027514.1_RagTag.8390264,0.0264358219406225,-0.116823571474901,-0.829535371410703,temp,0.829535371410703
2,CM027514.1_RagTag.8390265,0.0265674482381161,-0.124911609552596,-0.831422656726434,temp,0.831422656726434
2,CM027514.1_RagTag.9101315,0.0256883938640631,-0.0356382146445173,-0.800327259839521,temp,0.800327259839521
2,CM027514.1_RagTag.9702293,0.0262850968702046,0.0492758126437213,-0.781564363426589,temp,0.781564363426589
2,CM027514.1_RagTag.9702294,0.0259013787368886,-0.119675155237907,-0.705285679672945,temp,0.705285679672945
2,CM027515.1_RagTag.10450973,0.0271858228043214,-0.0377703968104209,-0.740341852695359,temp,0.740341852695359
2,CM027515.1_RagTag.10450997,0.026404091472801,0.149361474063287,-0.792475576347753,temp,0.792475576347753
2,CM027515.1_RagTag.11136966,-0.0267563929118083,0.150744789264212,0.744642377252786,temp,0.744642377252786
2,CM027515.1_RagTag.11755374,0.0259554763148428,-0.385074009200024,-0.676524258301891,temp,0.676524258301891
2,CM027515.1_RagTag.12249222,0.0261231769188946,0.0136520532775376,-0.817589000725686,temp,0.817589000725686
2,CM027515.1_RagTag.12249226,0.0272346917987477,0.0912531185510707,-0.842288497089978,temp,0.842288497089978
2,CM027515.1_RagTag.1322040,-0.0274363463898838,0.115672101664048,0.721466308211155,temp,0.721466308211155
2,CM027515.1_RagTag.13814799,-0.0281755686783574,0.222941813186694,0.80059407520538,temp,0.80059407520538
2,CM027515.1_RagTag.13987693,0.0262764478477488,-0.17632009235291,-0.750077107616845,temp,0.750077107616845
2,CM027515.1_RagTag.15128795,0.026298289232831,-0.100547006696238,-0.80105346381363,temp,0.80105346381363
2,CM027515.1_RagTag.15871182,-0.0271434849050538,-0.119357405313797,0.826686959362817,temp,0.826686959362817
2,CM027515.1_RagTag.15924938,0.0260046662484866,-0.416092116263927,-0.674800851131658,temp,0.674800851131658
2,CM027515.1_RagTag.1603733,-0.027367155173745,0.0972341937323534,0.759134571189543,temp,0.759134571189543
2,CM027515.1_RagTag.17405835,0.0272971462299747,-0.101123055989267,-0.854175713284685,temp,0.854175713284685
2,CM027515.1_RagTag.17996197,0.025914138970985,-0.297684219795115,-0.644286714347763,temp,0.644286714347763
2,CM027515.1_RagTag.18024141,0.0293428885816887,-0.0330601614701028,-0.888365158766842,temp,0.888365158766842
2,CM027515.1_RagTag.18115832,0.025956053628702,0.105618961633579,-0.855896838596212,temp,0.855896838596212
2,CM027515.1_RagTag.19693974,0.025841867568973,0.123111985049924,-0.83657103819484,temp,0.83657103819484
2,CM027515.1_RagTag.20358707,-0.0267939934514812,0.405302911514184,0.64932910931164,temp,0.64932910931164
2,CM027515.1_RagTag.20431766,-0.027192171266844,-0.0129536784869822,0.818285655232652,temp,0.818285655232652
2,CM027515.1_RagTag.20431767,-0.0270238685942548,0.0455219248284977,0.761395520938194,temp,0.761395520938194
2,CM027515.1_RagTag.20431780,-0.0272166421803483,0.210622990176897,0.837762829579848,temp,0.837762829579848
2,CM027515.1_RagTag.20431783,-0.0265763130329908,0.237404131885978,0.755951759682923,temp,0.755951759682923
2,CM027515.1_RagTag.2093933,0.0265753797487069,-0.123748129686235,-0.831964969555062,temp,0.831964969555062
2,CM027515.1_RagTag.21613244,0.0263797594645452,-0.228572230088543,-0.811604600251839,temp,0.811604600251839
2,CM027515.1_RagTag.23283699,0.025912627231693,-0.152559996670731,-0.810144112112628,temp,0.810144112112628
2,CM027515.1_RagTag.23918666,0.0258671269574566,0.0755170940743795,-0.784563152422436,temp,0.784563152422436
2,CM027515.1_RagTag.2765985,0.0272606750615025,0.22890098878306,-0.965383718254304,temp,0.965383718254304
2,CM027515.1_RagTag.3308762,-0.0272190366035446,0.0138262781394316,0.807002624718686,temp,0.807002624718686
2,CM027515.1_RagTag.3521245,0.0260035979934709,-0.116387365494246,-0.78631417334598,temp,0.78631417334598
2,CM027515.1_RagTag.3982785,0.0259385396647627,0.120251451524726,-0.886105292311905,temp,0.886105292311905
2,CM027515.1_RagTag.4022895,0.0261198707354017,-0.0657462332968114,-0.784034434833236,temp,0.784034434833236
2,CM027515.1_RagTag.4740778,0.0277885079801869,-0.253651359416513,-0.72349071821314,temp,0.72349071821314
2,CM027515.1_RagTag.5191356,0.0269703917409996,0.0456161120263282,-0.875471307394565,temp,0.875471307394565
2,CM027515.1_RagTag.6427568,-0.0265346104826206,0.309097672689624,0.635008437837534,temp,0.635008437837534
2,CM027515.1_RagTag.7160650,-0.0274003892689474,0.129832230602057,0.709733341624356,temp,0.709733341624356
2,CM027515.1_RagTag.8371658,0.0262756349169339,-0.0806920674699092,-0.842435811548716,temp,0.842435811548716
2,CM027515.1_RagTag.8430436,-0.0265467590573623,0.0109857300105067,0.77727465508986,temp,0.77727465508986
2,CM027515.1_RagTag.9010905,-0.0269231268490384,0.188581305157257,0.828529958512633,temp,0.828529958512633
2,CM027515.1_RagTag.911318,0.0257201074987807,-0.0631517332537078,-0.807313842518283,temp,0.807313842518283
2,CM027516.1_RagTag.10626012,-0.0278172292333706,-0.061744556330083,0.851046830872543,temp,0.851046830872543
2,CM027516.1_RagTag.10651750,-0.0269478648028449,0.250978961505472,0.769533198833978,temp,0.769533198833978
2,CM027516.1_RagTag.11734787,0.0272140894256469,-0.189776452876058,-0.765847889142594,temp,0.765847889142594
2,CM027516.1_RagTag.12526013,-0.0270458456045457,0.0606805655445272,0.759863547006996,temp,0.759863547006996
2,CM027516.1_RagTag.1289568,0.029457496335361,-0.0826687551013869,-0.882102966794507,temp,0.882102966794507
2,CM027516.1_RagTag.13344054,-0.026675420214075,0.0665343561722874,0.755252141095743,temp,0.755252141095743
2,CM027516.1_RagTag.13408545,-0.0267499093366462,0.00224312309274553,0.777816553723277,temp,0.777816553723277
2,CM027516.1_RagTag.13650354,-0.0282997554220278,0.00728294876728221,0.797160364296315,temp,0.797160364296315
2,CM027516.1_RagTag.14096477,-0.0270517655153654,-0.0523283047810513,0.842297975032687,temp,0.842297975032687
2,CM027516.1_RagTag.14117184,0.0261353390379643,-0.00443951057719153,-0.805568248900414,temp,0.805568248900414
2,CM027516.1_RagTag.14935881,-0.026954873013105,0.0754888703099262,0.790601399269216,temp,0.790601399269216
2,CM027516.1_RagTag.15998086,0.0264228094574874,-0.32257460583081,-0.727645648570943,temp,0.727645648570943
2,CM027516.1_RagTag.16607066,0.0262885531093096,5.17962369767096e-05,-0.810498223006762,temp,0.810498223006762
2,CM027516.1_RagTag.16728737,0.0257406155562974,-0.197685188245211,-0.715926522029384,temp,0.715926522029384
2,CM027516.1_RagTag.18945874,0.026158132971959,-0.0878043327073766,-0.728963637358388,temp,0.728963637358388
2,CM027516.1_RagTag.19474385,-0.0266658382667697,0.032347021402266,0.870946277772889,temp,0.870946277772889
2,CM027516.1_RagTag.2397011,0.0268416362462073,-0.064233442456667,-0.746980740900494,temp,0.746980740900494
2,CM027516.1_RagTag.2693005,0.0260878919408169,-0.157747765933421,-0.813789149361227,temp,0.813789149361227
2,CM027516.1_RagTag.3191999,0.0262418383730211,-0.258244540024156,-0.715329416419084,temp,0.715329416419084
2,CM027516.1_RagTag.3333139,-0.0264969429534103,0.147842206206818,0.821653303059576,temp,0.821653303059576
2,CM027516.1_RagTag.3414406,0.0265860979504461,-0.25885307367257,-0.696259408534519,temp,0.696259408534519
2,CM027516.1_RagTag.4003572,0.02622887760727,-0.0530756749833098,-0.779266599596866,temp,0.779266599596866
2,CM027516.1_RagTag.4193121,0.0282121783044321,-0.109792192508835,-0.845539087795917,temp,0.845539087795917
2,CM027516.1_RagTag.4315786,0.0261942037649699,-0.182499292641815,-0.714735340901283,temp,0.714735340901283
2,CM027516.1_RagTag.481408,0.0269468427528119,-0.128651438463835,-0.725264648119636,temp,0.725264648119636
2,CM027516.1_RagTag.6295319,0.0259551480613457,-0.145040167864824,-0.806518341408219,temp,0.806518341408219
2,CM027516.1_RagTag.6655873,0.0263100926614059,0.00576382162042111,-0.774480927815048,temp,0.774480927815048
2,CM027516.1_RagTag.7068859,0.0257894608371936,-0.0741984688189071,-0.741579930527989,temp,0.741579930527989
2,CM027516.1_RagTag.7141023,0.0259643283272248,-0.0105165956025969,-0.86618242706164,temp,0.86618242706164
2,CM027516.1_RagTag.7619218,-0.0266126929705861,-0.169150939280724,0.892038625749531,temp,0.892038625749531
2,CM027516.1_RagTag.8117024,-0.0271053402657899,0.103871217370136,0.822223702404466,temp,0.822223702404466
2,CM027516.1_RagTag.9026363,0.0259436488254772,0.211645931241473,-0.87995139271821,temp,0.87995139271821
2,CM027516.1_RagTag.9447068,0.0276608844624079,-0.173034853404251,-0.82349763543755,temp,0.82349763543755
2,CM027517.1_RagTag.10786264,-0.0268572619690912,-0.0713903599024525,0.766288627531274,temp,0.766288627531274
2,CM027517.1_RagTag.10987017,0.0257066372198076,0.0302151539349549,-0.823788662077486,temp,0.823788662077486
2,CM027517.1_RagTag.13641655,0.0261180133918737,-0.0885347541820926,-0.839790070223253,temp,0.839790070223253
2,CM027517.1_RagTag.14295548,-0.0279581056833908,0.133056323970615,0.835479301762324,temp,0.835479301762324
2,CM027517.1_RagTag.14698343,0.0258737707613581,-0.142688033205378,-0.747436781610112,temp,0.747436781610112
2,CM027517.1_RagTag.15894634,0.0269123347976648,-0.0391450376811491,-0.819491149031987,temp,0.819491149031987
2,CM027517.1_RagTag.15994686,-0.0280067365825864,0.0974008604824247,0.790580756468762,temp,0.790580756468762
2,CM027517.1_RagTag.16153578,-0.0268767458914684,0.149778866731714,0.836898717570701,temp,0.836898717570701
2,CM027517.1_RagTag.16479107,0.0266734283862986,-0.0303981523236739,-0.841290185430382,temp,0.841290185430382
2,CM027517.1_RagTag.16693914,0.0262922364619342,0.114495722595168,-0.751076090847948,temp,0.751076090847948
2,CM027517.1_RagTag.17966988,0.0261717933488219,-0.350984441474422,-0.730825755737217,temp,0.730825755737217
2,CM027517.1_RagTag.19975753,0.0272848879956239,-0.183335529031353,-0.781647437656697,temp,0.781647437656697
2,CM027517.1_RagTag.21133828,0.0258915594425662,-0.142875091608795,-0.753359074336628,temp,0.753359074336628
2,CM027517.1_RagTag.21179216,-0.0265759051882579,0.0602256624771069,0.699028422223137,temp,0.699028422223137
2,CM027517.1_RagTag.21448756,0.0263190659647921,-0.180780711732181,-0.71158164491563,temp,0.71158164491563
2,CM027517.1_RagTag.21676069,-0.0279082903881818,0.0740690907798024,0.785164237896736,temp,0.785164237896736
2,CM027517.1_RagTag.22564730,0.0258361257068399,0.0115274092252523,-0.787021360448514,temp,0.787021360448514
2,CM027517.1_RagTag.22672843,0.0276331377432788,0.079788427995068,-0.820199633811354,temp,0.820199633811354
2,CM027517.1_RagTag.22911596,0.0262023733614132,-0.151948872615308,-0.815338541789229,temp,0.815338541789229
2,CM027517.1_RagTag.24528905,-0.0273173446155183,0.196763938106776,0.706236840292099,temp,0.706236840292099
2,CM027517.1_RagTag.24528913,-0.0271640892218938,0.186657489697956,0.700061735954981,temp,0.700061735954981
2,CM027517.1_RagTag.4958393,-0.0268361438848549,0.0679842987649019,0.808667827433812,temp,0.808667827433812
2,CM027517.1_RagTag.6035676,-0.0265928076483437,0.0760705815321809,0.784561378986353,temp,0.784561378986353
2,CM027517.1_RagTag.6051464,0.0263053985914408,-0.158932340951509,-0.76170954670993,temp,0.76170954670993
2,CM027517.1_RagTag.6082658,-0.0265740192102926,0.160553293123178,0.805483589624185,temp,0.805483589624185
2,CM027517.1_RagTag.7955371,-0.0266712209654967,0.1291794616918,0.763320169592674,temp,0.763320169592674
2,CM027517.1_RagTag.8402156,0.0257319620326424,-0.209021941544115,-0.765177512983018,temp,0.765177512983018
2,CM027517.1_RagTag.8505721,0.0275651023333546,-0.11997180778214,-0.847177459734344,temp,0.847177459734344
2,CM027517.1_RagTag.9325520,0.0257487997019303,-0.0781558054156802,-0.743723252730525,temp,0.743723252730525
2,CM027517.1_RagTag.9954325,-0.027119940642969,0.217265781318736,0.736825375964437,temp,0.736825375964437
2,CM027518.1_RagTag.11516615,0.0270117145013993,-0.190610080407343,-0.730156344201035,temp,0.730156344201035
2,CM027518.1_RagTag.12449713,-0.0269241934697126,0.0743991403163361,0.79778549648946,temp,0.79778549648946
2,CM027518.1_RagTag.12965504,-0.0267829204775519,0.0535280283294353,0.848774547647961,temp,0.848774547647961
2,CM027518.1_RagTag.14110693,0.0257524355064963,-0.271954982753598,-0.746692778510603,temp,0.746692778510603
2,CM027518.1_RagTag.15803952,-0.0269328329078622,-0.0689715372452491,0.756553959743629,temp,0.756553959743629
2,CM027518.1_RagTag.16210887,0.0264346734329761,-0.205611088735673,-0.760884672914556,temp,0.760884672914556
2,CM027518.1_RagTag.18368759,0.0263915019278949,-0.329823268347883,-0.7172505050824,temp,0.7172505050824
2,CM027518.1_RagTag.18599016,-0.0265707646793081,-0.0658600848598639,0.816027535690774,temp,0.816027535690774
2,CM027518.1_RagTag.20451181,0.0271914590122935,-0.0737377734720701,-0.804602742693191,temp,0.804602742693191
2,CM027518.1_RagTag.23171661,0.0256993253604888,-0.159442490603114,-0.796912512977745,temp,0.796912512977745
2,CM027518.1_RagTag.2335942,0.0268315012959762,-0.00792744343104036,-0.761255399540229,temp,0.761255399540229
2,CM027518.1_RagTag.2882026,0.0276482425983481,-0.0787768623718463,-0.818673555325683,temp,0.818673555325683
2,CM027518.1_RagTag.2954793,0.0260373185525199,-0.0440399791177902,-0.824410835544815,temp,0.824410835544815
2,CM027518.1_RagTag.3223164,0.0260770787480662,-0.182022608791727,-0.746912405807274,temp,0.746912405807274
2,CM027518.1_RagTag.3391268,-0.0268958888100745,0.1032088191059,0.708339356067273,temp,0.708339356067273
2,CM027518.1_RagTag.3670274,-0.0265660647729316,-0.126469963080205,0.875964474220862,temp,0.875964474220862
2,CM027518.1_RagTag.4810664,0.0264402473018568,-0.0994020357952269,-0.843608184969174,temp,0.843608184969174
2,CM027518.1_RagTag.5293282,-0.0267089183784973,0.0792501176286369,0.770665433102341,temp,0.770665433102341
2,CM027518.1_RagTag.5378974,-0.0265365659788454,0.182375337584751,0.721763750226196,temp,0.721763750226196
2,CM027518.1_RagTag.5469131,-0.0265344570640508,0.19619541970096,0.707949040521556,temp,0.707949040521556
2,CM027518.1_RagTag.6442490,-0.026561212902791,0.2301183378124,0.742850339131398,temp,0.742850339131398
2,CM027518.1_RagTag.6776313,0.0258791070133292,0.199487124811133,-0.809370937048506,temp,0.809370937048506
2,CM027518.1_RagTag.6835930,0.0275443567228896,0.0712049978484145,-0.820347684997569,temp,0.820347684997569
2,CM027518.1_RagTag.7142793,0.0268965391244644,-0.0281597552805008,-0.818263856844411,temp,0.818263856844411
2,CM027518.1_RagTag.8331932,-0.0265331995763092,0.107056049810027,0.827635662958375,temp,0.827635662958375
2,CM027518.1_RagTag.8612945,0.0259533252541606,-0.0996693344713088,-0.805753177157317,temp,0.805753177157317
2,CM027518.1_RagTag.8997339,-0.0268331183736265,0.10220128859441,0.755904382083314,temp,0.755904382083314
2,CM027518.1_RagTag.9194454,-0.0271885144746879,0.134041369474583,0.798210470190431,temp,0.798210470190431
2,CM027518.1_RagTag.9752883,0.0264048793419663,-0.108504891591322,-0.760149275596503,temp,0.760149275596503
2,CM027519.1_RagTag.10021430,0.0261257456691989,-0.291401384443608,-0.662703683348201,temp,0.662703683348201
2,CM027519.1_RagTag.10314938,-0.026638884576423,0.329818932092174,0.643264983997885,temp,0.643264983997885
2,CM027519.1_RagTag.1074429,0.0258000147631628,-0.136132144775247,-0.731244769442399,temp,0.731244769442399
2,CM027519.1_RagTag.11212452,0.0264798142831389,-0.266564765118718,-0.75404014159088,temp,0.75404014159088
2,CM027519.1_RagTag.11844792,0.0269887888772272,-0.300639491341687,-0.729632377088846,temp,0.729632377088846
2,CM027519.1_RagTag.11844793,0.0257530247154131,-0.282503939247721,-0.69122154588464,temp,0.69122154588464
2,CM027519.1_RagTag.12129930,-0.0267267127159897,0.063232704288309,0.754847478612942,temp,0.754847478612942
2,CM027519.1_RagTag.12294393,-0.0264928608251067,0.139582379235337,0.803647421140285,temp,0.803647421140285
2,CM027519.1_RagTag.1444035,-0.0266061167652149,0.101081517636707,0.774677948946281,temp,0.774677948946281
2,CM027519.1_RagTag.15566639,0.0259176154004511,-0.0944350504998734,-0.734063105304898,temp,0.734063105304898
2,CM027519.1_RagTag.15883309,0.026063248253931,-0.225626894194646,-0.694190138855378,temp,0.694190138855378
2,CM027519.1_RagTag.16160695,0.0265439217469761,-0.383064498923755,-0.694531823704209,temp,0.694531823704209
2,CM027519.1_RagTag.16173742,-0.0270760502803909,0.209478874132738,0.804571327447669,temp,0.804571327447669
2,CM027519.1_RagTag.16338631,0.0270048583113466,0.194012089030957,-0.962719630608891,temp,0.962719630608891
2,CM027519.1_RagTag.16699134,-0.0270087054018845,-0.00407427892481589,0.806381566175131,temp,0.806381566175131
2,CM027519.1_RagTag.16951485,-0.0268717207174944,0.0421864202085096,0.809974357677321,temp,0.809974357677321
2,CM027519.1_RagTag.17224656,0.026438725031118,-0.0965819718917,-0.730942220593081,temp,0.730942220593081
2,CM027519.1_RagTag.17522741,0.025740089058875,-0.219398848263982,-0.669069479720014,temp,0.669069479720014
2,CM027519.1_RagTag.2402991,0.0267685441370535,-0.163863646350424,-0.792463575671466,temp,0.792463575671466
2,CM027519.1_RagTag.366924,0.0272125724526123,-0.0339114351527465,-0.802810946592023,temp,0.802810946592023
2,CM027519.1_RagTag.3919790,0.02705704315314,-0.128911497356928,-0.711247211514719,temp,0.711247211514719
2,CM027519.1_RagTag.4199184,0.0270089646932358,-0.248629640592404,-0.770950167821964,temp,0.770950167821964
2,CM027519.1_RagTag.5105716,-0.0268672196873301,-0.0847540341213663,0.835937386121669,temp,0.835937386121669
2,CM027519.1_RagTag.5361555,-0.0270645819677153,0.205134990340627,0.802821857705037,temp,0.802821857705037
2,CM027519.1_RagTag.5361556,-0.0274884815504704,0.21662742314716,0.814255440632181,temp,0.814255440632181
2,CM027519.1_RagTag.5696001,0.0278181739783988,0.13301697061784,-0.894282120028177,temp,0.894282120028177
2,CM027519.1_RagTag.5876383,0.0265866151514237,-0.241993502770493,-0.773758890198368,temp,0.773758890198368
2,CM027519.1_RagTag.6134920,-0.0292206559470196,0.198754636149051,0.813770890465084,temp,0.813770890465084
2,CM027519.1_RagTag.7217247,0.0259725562177188,0.0678344120710249,-0.82314799081961,temp,0.82314799081961
2,CM027519.1_RagTag.7387696,0.0267885567447041,-0.255939085347648,-0.686087813189024,temp,0.686087813189024
2,CM027519.1_RagTag.8025425,0.0259261013491011,-0.171196591751269,-0.738659198334907,temp,0.738659198334907
2,CM027519.1_RagTag.9010384,0.0260435414369136,-0.194148504420482,-0.79675364181374,temp,0.79675364181374
2,CM027519.1_RagTag.9526474,0.0268175403949686,-0.264011172525703,-0.771110460918675,temp,0.771110460918675
2,CM027520.1_RagTag.10244668,-0.027128364002235,-0.0494535464677986,0.822226159784903,temp,0.822226159784903
2,CM027520.1_RagTag.10293128,0.0267499971089631,0.140403888901346,-0.894706720584272,temp,0.894706720584272
2,CM027520.1_RagTag.11262197,0.0262657527430054,-0.298415240371967,-0.772453211342363,temp,0.772453211342363
2,CM027520.1_RagTag.11389516,0.0265216340983104,-0.217859695451286,-0.770946205552457,temp,0.770946205552457
2,CM027520.1_RagTag.12257486,-0.0264978169108139,-0.0270857214122894,0.7784626221986,temp,0.7784626221986
2,CM027520.1_RagTag.12280653,-0.0266182086049362,-0.0507861109083616,0.81663621666938,temp,0.81663621666938
2,CM027520.1_RagTag.12741233,0.0264933860024013,-0.0289844526517872,-0.85993936549,temp,0.85993936549
2,CM027520.1_RagTag.13385248,0.0265377038678518,-0.148556618838892,-0.837019977455991,temp,0.837019977455991
2,CM027520.1_RagTag.14546651,0.0258015041203609,-0.240094384708699,-0.72366648896979,temp,0.72366648896979
2,CM027520.1_RagTag.1520109,0.0268892536948761,-0.226024664567611,-0.75119307144144,temp,0.75119307144144
2,CM027520.1_RagTag.16507650,0.026355207976062,-0.0157952569130169,-0.823356177462143,temp,0.823356177462143
2,CM027520.1_RagTag.3242201,-0.0265137063366764,-0.00773487895876114,0.76328391000463,temp,0.76328391000463
2,CM027520.1_RagTag.4726780,0.0258771935331784,-0.046698824388493,-0.8728320707339,temp,0.8728320707339
2,CM027520.1_RagTag.4833731,0.0257876015621933,-0.0924190655723107,-0.754590827412498,temp,0.754590827412498
2,CM027520.1_RagTag.5182755,-0.0267329404479667,0.0815648080900727,0.758437561282999,temp,0.758437561282999
2,CM027520.1_RagTag.5700852,0.0259729759599415,0.249705038118382,-0.867512019908171,temp,0.867512019908171
2,CM027520.1_RagTag.7189206,-0.0267744536275114,-0.070651876462338,0.890941484845777,temp,0.890941484845777
2,CM027520.1_RagTag.7278774,0.0258780445899658,-0.0469152491645178,-0.834910726657324,temp,0.834910726657324
2,CM027520.1_RagTag.9306874,0.0269103463748702,0.00879100591028796,-0.829476341750759,temp,0.829476341750759
2,CM027521.1_RagTag.11273336,-0.0266002140896049,0.211408755182721,0.737302409648384,temp,0.737302409648384
2,CM027521.1_RagTag.11821768,0.0259526175140694,0.0608687652242133,-0.864028624085087,temp,0.864028624085087
2,CM027521.1_RagTag.11908636,0.0260447244154959,-0.127494561572616,-0.827242703556051,temp,0.827242703556051
2,CM027521.1_RagTag.11916294,-0.0265372397818482,0.242276888556315,0.629614082276097,temp,0.629614082276097
2,CM027521.1_RagTag.11947352,0.0262016220649354,-0.0568280333754593,-0.744535584304565,temp,0.744535584304565
2,CM027521.1_RagTag.12547340,-0.0271216161202626,0.231007617146796,0.75676427120725,temp,0.75676427120725
2,CM027521.1_RagTag.12732312,-0.0266051738800396,0.0349376417260368,0.772147628965696,temp,0.772147628965696
2,CM027521.1_RagTag.12991941,0.0258007789762688,-0.190826671068752,-0.725292695811782,temp,0.725292695811782
2,CM027521.1_RagTag.13237740,-0.0276009386309077,0.126138753906831,0.816204756754643,temp,0.816204756754643
2,CM027521.1_RagTag.3057190,0.0260747666823173,0.0934501541318021,-0.819891685263428,temp,0.819891685263428
2,CM027521.1_RagTag.3194417,0.0258070387486704,-0.320680065271308,-0.721033322180859,temp,0.721033322180859
2,CM027521.1_RagTag.3437969,0.0258409064790178,-0.211451417448137,-0.767913558011061,temp,0.767913558011061
2,CM027521.1_RagTag.3452035,0.0271956863767661,-0.0743976406859665,-0.812869318783808,temp,0.812869318783808
2,CM027521.1_RagTag.4275444,-0.0276968475835879,0.304323789204554,0.761510049825982,temp,0.761510049825982
2,CM027521.1_RagTag.4563114,0.0258434528418574,-0.466011931462193,-0.66371491677011,temp,0.66371491677011
2,CM027521.1_RagTag.5082992,0.0264757539392565,-0.241509721520683,-0.769044723698937,temp,0.769044723698937
2,CM027521.1_RagTag.5087988,0.0257164362354338,-0.0168816217558793,-0.867847028860963,temp,0.867847028860963
2,CM027521.1_RagTag.5765013,0.0262984114079874,0.0791139325996077,-0.785485951428157,temp,0.785485951428157
2,CM027521.1_RagTag.6005749,0.028183272437452,-0.315447834014747,-0.771389983242493,temp,0.771389983242493
2,CM027521.1_RagTag.6445266,0.026677710105933,-0.0718954121110282,-0.835841503535696,temp,0.835841503535696
2,CM027521.1_RagTag.779410,-0.0265101496921842,0.324229536441735,0.715107797468366,temp,0.715107797468366
2,CM027521.1_RagTag.9774575,0.0269067792297361,-0.182958642240669,-0.715527471581408,temp,0.715527471581408
2,CM027521.1_RagTag.9865750,0.0282790619650697,-0.208178181789505,-0.793882202623652,temp,0.793882202623652
2,CM027522.1_RagTag.10307587,0.0261246221242034,0.0374183323502976,-0.777738777584875,temp,0.777738777584875
2,CM027522.1_RagTag.12852298,-0.0264874378090944,0.0907326093652217,0.783927518103093,temp,0.783927518103093
2,CM027522.1_RagTag.13038335,0.0274258818327529,0.109330683212823,-0.922884544832322,temp,0.922884544832322
2,CM027522.1_RagTag.13210416,-0.0269704490759074,0.258719822180948,0.671472853208485,temp,0.671472853208485
2,CM027522.1_RagTag.1418818,0.0272378753298041,0.0766345462402602,-0.869548591079209,temp,0.869548591079209
2,CM027522.1_RagTag.1667482,0.026197961733656,-0.295099083556738,-0.724613267976453,temp,0.724613267976453
2,CM027522.1_RagTag.1705075,-0.0265421687088597,0.0830881726046191,0.769181196313234,temp,0.769181196313234
2,CM027522.1_RagTag.1817529,0.0267908234639405,-0.15713439492343,-0.782916197344651,temp,0.782916197344651
2,CM027522.1_RagTag.1978863,0.0264189157221093,0.0395538172263143,-0.857009233030405,temp,0.857009233030405
2,CM027522.1_RagTag.2052881,0.0266712728192968,-0.0092698476295806,-0.851310344432226,temp,0.851310344432226
2,CM027522.1_RagTag.2208945,0.0257213206572838,-0.234144735010536,-0.701605931916735,temp,0.701605931916735
2,CM027522.1_RagTag.3866162,0.0262151997816663,-0.0584729763920966,-0.801534328114186,temp,0.801534328114186
2,CM027522.1_RagTag.3866200,0.025704051049059,-0.0589683612701572,-0.823268110591656,temp,0.823268110591656
2,CM027522.1_RagTag.3884088,0.0288026900012715,-0.00840718187582641,-0.865951674163543,temp,0.865951674163543
2,CM027522.1_RagTag.5384673,0.0261307967887776,-0.246313857756648,-0.77607135312019,temp,0.77607135312019
2,CM027522.1_RagTag.6539673,0.0259080837246328,-0.0540976831791703,-0.841919142792617,temp,0.841919142792617
2,CM027522.1_RagTag.7013899,0.0271149188950222,-0.141900303903983,-0.877389566295969,temp,0.877389566295969
2,CM027522.1_RagTag.764412,-0.0272932566014026,0.300658728868553,0.691557444248415,temp,0.691557444248415
2,CM027522.1_RagTag.8168962,0.026842925801737,0.035224061449198,-0.809354947276656,temp,0.809354947276656
