axis,snp,loading,precip,temp,predictor,correlation
2,CM076270.1_RagTag.13508680,0.0275564345811634,-0.298531054851815,-0.532362628705087,temp,0.532362628705087
2,CM076270.1_RagTag.13512183,0.028670240084623,-0.334392912723102,-0.570566904654172,temp,0.570566904654172
2,CM076270.1_RagTag.14383373,-0.0277613504952906,0.332742192077164,0.582978044476911,temp,0.582978044476911
2,CM076270.1_RagTag.14595565,0.0280556621534237,0.03109620590501,-0.74896562684822,temp,0.74896562684822
2,CM076270.1_RagTag.14599200,0.0282080428216805,0.0223677882694881,-0.769224565202653,temp,0.769224565202653
2,CM076270.1_RagTag.14599305,0.0288553882844397,-0.0995711113039638,-0.718201415559065,temp,0.718201415559065
2,CM076270.1_RagTag.14768726,-0.0280584325908653,0.237848901272661,0.591078909198285,temp,0.591078909198285
2,CM076270.1_RagTag.15233873,0.0284588037260955,-0.186128494860186,-0.640374853529747,temp,0.640374853529747
2,CM076270.1_RagTag.15332437,0.0277894621726917,-0.0492532118267773,-0.728880766674376,temp,0.728880766674376
2,CM076270.1_RagTag.15822165,-0.0275461938244565,0.185616027262714,0.59949016843073,temp,0.59949016843073
2,CM076270.1_RagTag.16008452,-0.0283419241461094,0.531565502752822,0.439421862169211,precip,0.531565502752822
2,CM076270.1_RagTag.16290312,-0.027395293446014,0.525979709973586,0.372656028543192,precip,0.525979709973586
2,CM076270.1_RagTag.16327174,0.0288614817720511,-0.136186116079567,-0.670077840384198,temp,0.670077840384198
2,CM076270.1_RagTag.16370216,0.0280758629862407,-0.115301081216154,-0.659941234315771,temp,0.659941234315771
2,CM076270.1_RagTag.16459184,0.0276868647794958,-0.0803865781713969,-0.69983548352246,temp,0.69983548352246
2,CM076270.1_RagTag.16666652,-0.0272208786479186,0.167893951687762,0.575356114032369,temp,0.575356114032369
2,CM076270.1_RagTag.16698193,-0.0275292410963216,0.205760714127151,0.599822360340149,temp,0.599822360340149
2,CM076270.1_RagTag.17613555,0.029221168607018,-0.00459000955563483,-0.792835470013244,temp,0.792835470013244
2,CM076270.1_RagTag.17730296,0.0276493714483614,-0.276126427830613,-0.594535230601367,temp,0.594535230601367
2,CM076270.1_RagTag.17919917,-0.0275785042324773,0.482029709948099,0.46630715910641,precip,0.482029709948099
2,CM076270.1_RagTag.18013760,0.0285764464371091,-0.239696191075235,-0.60588598708756,temp,0.60588598708756
2,CM076270.1_RagTag.18020634,-0.0278994707578943,0.384038440837205,0.479374281835187,temp,0.479374281835187
2,CM076270.1_RagTag.18293021,0.0272386888966359,-0.200605025745328,-0.622438091934798,temp,0.622438091934798
2,CM076270.1_RagTag.18670778,0.0276533098241525,-0.0435930048322381,-0.691103509116757,temp,0.691103509116757
2,CM076270.1_RagTag.19066485,0.0282571018054353,-0.213414765619654,-0.637714727331496,temp,0.637714727331496
2,CM076270.1_RagTag.19433002,-0.0276109062994145,0.340989277518838,0.56087938685903,temp,0.56087938685903
2,CM076270.1_RagTag.19868275,-0.0276089417696646,0.518780041287684,0.430308510513489,precip,0.518780041287684
2,CM076270.1_RagTag.19982028,0.029318207054918,-0.09318375967209,-0.714261439240226,temp,0.714261439240226
2,CM076270.1_RagTag.20432432,0.027206350923415,-0.147171104849907,-0.650472116631926,temp,0.650472116631926
2,CM076270.1_RagTag.20617993,-0.0284091792865974,0.078776502847209,0.701906740072452,temp,0.701906740072452
2,CM076270.1_RagTag.21174521,0.0304905322124647,-0.162709445608756,-0.740479607883776,temp,0.740479607883776
2,CM076270.1_RagTag.21276114,-0.0272194374726612,0.310939196869395,0.506028902165785,temp,0.506028902165785
2,CM076270.1_RagTag.22221960,0.0290200138531751,-0.182799990227499,-0.691840127593139,temp,0.691840127593139
2,CM076270.1_RagTag.22491486,0.0272449029466136,-0.145939592137012,-0.64041288204046,temp,0.64041288204046
2,CM076270.1_RagTag.22810098,-0.0288560032597012,0.503144244420313,0.4833267647783,precip,0.503144244420313
2,CM076270.1_RagTag.23057069,-0.0273852453334317,0.329991163707636,0.533569066575936,temp,0.533569066575936
2,CM076270.1_RagTag.23715736,-0.0288047250442854,0.485643788453313,0.448146166875693,precip,0.485643788453313
2,CM076270.1_RagTag.24181053,-0.0277713155367266,0.659568990993429,0.3202200541613,precip,0.659568990993429
2,CM076270.1_RagTag.24901091,-0.027279990950896,0.240788598227767,0.581111083289341,temp,0.581111083289341
2,CM076270.1_RagTag.24941410,0.0323925895119203,-0.22110609083694,-0.710117350373599,temp,0.710117350373599
2,CM076270.1_RagTag.24941411,0.0309547536997551,-0.208496534500717,-0.679005011976029,temp,0.679005011976029
2,CM076270.1_RagTag.24994250,0.0274583175844608,-0.293198124042591,-0.539873874866098,temp,0.539873874866098
2,CM076270.1_RagTag.2730361,0.0279569798205089,-0.346884684658206,-0.51792284821261,temp,0.51792284821261
2,CM076270.1_RagTag.3619756,-0.0275532376226797,0.226614556826644,0.563282213611068,temp,0.563282213611068
2,CM076270.1_RagTag.3786475,-0.0289167319375546,0.112835073095172,0.688077125436252,temp,0.688077125436252
2,CM076270.1_RagTag.3980424,0.0285089900574373,0.0150789064913448,-0.731754675575016,temp,0.731754675575016
2,CM076270.1_RagTag.4288932,-0.0273639152480039,0.164336496307925,0.596122881597393,temp,0.596122881597393
2,CM076270.1_RagTag.559291,-0.0288442004408526,0.254827563733535,0.597004514741033,temp,0.597004514741033
2,CM076270.1_RagTag.5738287,-0.029901844214939,0.294225873476797,0.596403472215957,temp,0.596403472215957
2,CM076270.1_RagTag.5824234,-0.0285993554825109,0.103580516701065,0.720413127822523,temp,0.720413127822523
2,CM076270.1_RagTag.6102099,-0.0271892948147309,0.359824487420334,0.493201579421712,temp,0.493201579421712
2,CM076270.1_RagTag.6401347,0.0276189350059724,-0.361054109659758,-0.547420185534312,temp,0.547420185534312
2,CM076270.1_RagTag.6900472,0.0279103098686569,-0.191612705676928,-0.60372063405106,temp,0.60372063405106
2,CM076270.1_RagTag.6986237,0.0276437364094493,-0.126560971860676,-0.673180874068627,temp,0.673180874068627
2,CM076270.1_RagTag.6986254,0.0287788937785085,-0.140154012808931,-0.681191562081366,temp,0.681191562081366
2,CM076270.1_RagTag.6986330,0.0272475902339195,-0.256021444224342,-0.60220823234297,temp,0.60220823234297
2,CM076270.1_RagTag.6986472,0.0284088280791957,-0.193498520157428,-0.676816526904513,temp,0.676816526904513
2,CM076270.1_RagTag.6986498,0.028412727882101,-0.203203960065826,-0.663266248178399,temp,0.663266248178399
2,CM076270.1_RagTag.6986565,0.0290682302672602,-0.247315413699933,-0.652622228432683,temp,0.652622228432683
2,CM076270.1_RagTag.6986662,0.0279795800187255,0.0589743114368233,-0.78381282741171,temp,0.78381282741171
2,CM076270.1_RagTag.6986682,0.028576299638539,0.0605632489180379,-0.796500847824236,temp,0.796500847824236
2,CM076270.1_RagTag.7075963,0.0277770250464929,-0.0418025035036889,-0.69779321946555,temp,0.69779321946555
2,CM076270.1_RagTag.7366927,-0.0272102540060293,0.323891876146426,0.491630737782962,temp,0.491630737782962
2,CM076270.1_RagTag.8357306,0.027576081212802,-0.139913241350808,-0.627284257426257,temp,0.627284257426257
2,CM076270.1_RagTag.8533117,0.0294446979863878,-0.338250393697825,-0.587206914838676,temp,0.587206914838676
2,CM076270.1_RagTag.9148338,-0.0277195509800753,0.081687037107911,0.657889343917775,temp,0.657889343917775
2,CM076270.1_RagTag.9284706,-0.029121279528121,0.358700796347535,0.551204744622019,temp,0.551204744622019
2,CM076270.1_RagTag.9342343,0.0273687022497407,-0.0823036142023563,-0.676541311446249,temp,0.676541311446249
2,CM076270.1_RagTag.9372635,0.0282141669222466,-0.24529279930225,-0.583999415786205,temp,0.583999415786205
2,CM076270.1_RagTag.9372642,0.0302793990696695,-0.45659710309953,-0.507590658031859,temp,0.507590658031859
2,CM076270.1_RagTag.9689799,0.0273806705774474,-0.165061311340107,-0.632238676552626,temp,0.632238676552626
2,CM076270.1_RagTag.9909637,0.0274004337814016,-0.016215257635101,-0.702087152105673,temp,0.702087152105673
2,CM076271.1_RagTag.10167434,-0.031925024562712,0.434235427725063,0.535072429933202,temp,0.535072429933202
2,CM076271.1_RagTag.13024035,-0.0276738045099597,0.280114580696111,0.574295379911476,temp,0.574295379911476
2,CM076271.1_RagTag.13528680,0.0286754284206133,-0.230187280806422,-0.65085710619948,temp,0.65085710619948
2,CM076271.1_RagTag.14062753,-0.0291564669642327,0.249588281322088,0.602524869662267,temp,0.602524869662267
2,CM076271.1_RagTag.14179636,-0.0275269697093954,0.278357348140508,0.547450552009984,temp,0.547450552009984
2,CM076271.1_RagTag.14405550,0.0274142665954154,-0.235617376156549,-0.563778450015089,temp,0.563778450015089
2,CM076271.1_RagTag.15714463,-0.0276768286427167,0.242868346021727,0.559474905902091,temp,0.559474905902091
2,CM076271.1_RagTag.16348019,0.0303882124465016,-0.226010649475168,-0.668736856421553,temp,0.668736856421553
2,CM076271.1_RagTag.16397636,0.0273562282592419,-0.0310737041468202,-0.728516168221458,temp,0.728516168221458
2,CM076271.1_RagTag.16981500,0.0272939807857588,-0.115173043810723,-0.661099249578897,temp,0.661099249578897
2,CM076271.1_RagTag.17235346,-0.0284458935493253,0.11065098947879,0.696229739469804,temp,0.696229739469804
2,CM076271.1_RagTag.17264246,0.0277940787457412,-0.255645687768355,-0.561195489879197,temp,0.561195489879197
2,CM076271.1_RagTag.17969497,0.0292803842266282,-0.112991142499087,-0.687515197287937,temp,0.687515197287937
2,CM076271.1_RagTag.18696447,0.0272779655142774,-0.146043718948251,-0.651869312650157,temp,0.651869312650157
2,CM076271.1_RagTag.18798572,-0.028827050670828,0.267154366420281,0.607185580734944,temp,0.607185580734944
2,CM076271.1_RagTag.18988661,0.0285069352805781,-0.435285896352748,-0.488829033900963,temp,0.488829033900963
2,CM076271.1_RagTag.19174967,0.027176838291506,0.0192036437027957,-0.704762488171731,temp,0.704762488171731
2,CM076271.1_RagTag.19419608,-0.0282548157257781,0.201930897259743,0.636177108858895,temp,0.636177108858895
2,CM076271.1_RagTag.19630670,0.0277831726204181,-0.139633934732531,-0.6703593325018,temp,0.6703593325018
2,CM076271.1_RagTag.20248819,0.0272627635339196,-0.276514998789509,-0.603922410711279,temp,0.603922410711279
2,CM076271.1_RagTag.20784474,0.0272124188188914,-0.253285823858306,-0.544974673669703,temp,0.544974673669703
2,CM076271.1_RagTag.21157684,0.0277783277471906,-0.185582529115322,-0.629228822030354,temp,0.629228822030354
2,CM076271.1_RagTag.21371562,-0.0299492029575906,0.315876159322181,0.611800476639598,temp,0.611800476639598
2,CM076271.1_RagTag.6363664,-0.0287964156774801,0.118174314594612,0.710244805156809,temp,0.710244805156809
2,CM076271.1_RagTag.6397850,0.028687882620577,-0.181875604351421,-0.664580737692618,temp,0.664580737692618
2,CM076271.1_RagTag.6489646,0.0302400429964739,-0.387874210736719,-0.54386873420366,temp,0.54386873420366
2,CM076271.1_RagTag.6518445,-0.0274753902659999,0.530153609972816,0.369547334417705,precip,0.530153609972816
2,CM076271.1_RagTag.7124609,0.0274025186408346,-0.292458250287084,-0.571743269009988,temp,0.571743269009988
2,CM076271.1_RagTag.7350272,0.0273523203074159,-0.367715011583175,-0.530210507115401,temp,0.530210507115401
2,CM076271.1_RagTag.8546656,-0.0279802124094238,0.405976702120307,0.509884336636525,temp,0.509884336636525
2,CM076271.1_RagTag.8694724,0.0272435330737965,-0.407449820007327,-0.487117190305112,temp,0.487117190305112
2,CM076271.1_RagTag.907743,-0.0271805829517534,0.26884544090041,0.54738867528132,temp,0.54738867528132
2,CM076271.1_RagTag.9176175,-0.0282746692490125,0.313287113978129,0.570348921387061,temp,0.570348921387061
2,CM076271.1_RagTag.9180587,0.0278455251042992,-0.16222467541494,-0.608400262013527,temp,0.608400262013527
2,CM076271.1_RagTag.9180600,0.0287338833946658,-0.147543014787313,-0.672266482250268,temp,0.672266482250268
2,CM076271.1_RagTag.9480755,-0.0289470382413824,0.536611174927294,0.412271444583213,precip,0.536611174927294
2,CM076271.1_RagTag.9481784,0.0271353779550811,-0.244149532091943,-0.56333859422038,temp,0.56333859422038
2,CM076271.1_RagTag.9500646,0.0272803441693792,-0.346094441817212,-0.492819535844491,temp,0.492819535844491
2,CM076271.1_RagTag.9651056,0.0284347912090596,-0.337108324886754,-0.517873373011652,temp,0.517873373011652
2,CM076271.1_RagTag.9680237,0.0275632770859137,-0.47822201886169,-0.428965949676257,precip,0.47822201886169
2,CM076272.1_RagTag.10040642,-0.029546754174976,0.271026114751997,0.582460533173884,temp,0.582460533173884
2,CM076272.1_RagTag.10079233,-0.0277983685033606,0.206713304308711,0.592645649778928,temp,0.592645649778928
2,CM076272.1_RagTag.10393144,0.0278593901783211,-0.185773869756111,-0.647897534361119,temp,0.647897534361119
2,CM076272.1_RagTag.10929255,-0.0277437406789785,0.225042472725432,0.594822066516975,temp,0.594822066516975
2,CM076272.1_RagTag.11579511,-0.0275691576550816,0.279699828480007,0.56784984680185,temp,0.56784984680185
2,CM076272.1_RagTag.11925692,0.0291670387942776,-0.276205463821804,-0.589200638514287,temp,0.589200638514287
2,CM076272.1_RagTag.11927252,0.0274354859313299,-0.122334208707561,-0.668983290205069,temp,0.668983290205069
2,CM076272.1_RagTag.11929259,0.029706099830324,0.00346944792746921,-0.818076097407462,temp,0.818076097407462
2,CM076272.1_RagTag.12285512,-0.0284447841186441,0.105332374391925,0.711343242909674,temp,0.711343242909674
2,CM076272.1_RagTag.12285538,-0.0275675750716676,0.0324929078588678,0.7351329942575,temp,0.7351329942575
2,CM076272.1_RagTag.12288575,0.0271121440792969,-0.131273658057678,-0.607277830770625,temp,0.607277830770625
2,CM076272.1_RagTag.12717358,0.0277358809467429,-0.344202920401947,-0.502447082148957,temp,0.502447082148957
2,CM076272.1_RagTag.12729901,-0.0274902643398053,0.428409315595543,0.487814409253624,temp,0.487814409253624
2,CM076272.1_RagTag.12938357,0.0270877323853001,-0.189032094799695,-0.618952658656258,temp,0.618952658656258
2,CM076272.1_RagTag.13018588,0.0285085864696695,-0.296382172029219,-0.578386799556735,temp,0.578386799556735
2,CM076272.1_RagTag.14818989,0.0273737012984709,-0.305451513377003,-0.558833166067731,temp,0.558833166067731
2,CM076272.1_RagTag.14819232,0.0291409422794218,-0.250879523398276,-0.605644242171602,temp,0.605644242171602
2,CM076272.1_RagTag.15885142,0.0270739062014772,-0.190025993482257,-0.613058529348524,temp,0.613058529348524
2,CM076272.1_RagTag.15950758,-0.0279106038592708,0.23953477588738,0.603230664302857,temp,0.603230664302857
2,CM076272.1_RagTag.16909551,0.0278412082012632,-0.248480641338029,-0.609227349842347,temp,0.609227349842347
2,CM076272.1_RagTag.16909935,0.0280893422622473,-0.297728113873676,-0.577502334249655,temp,0.577502334249655
2,CM076272.1_RagTag.17168484,0.0281409478339588,-0.230098357446345,-0.624047795345967,temp,0.624047795345967
2,CM076272.1_RagTag.17272473,-0.0274072773002096,0.198740284810953,0.610728554615829,temp,0.610728554615829
2,CM076272.1_RagTag.18056717,-0.0273144055841361,-0.036969490688425,0.77744599627039,temp,0.77744599627039
2,CM076272.1_RagTag.18443785,0.028007401948093,-0.159288864701952,-0.657572350808353,temp,0.657572350808353
2,CM076272.1_RagTag.18926500,-0.0285116813686093,0.217617391920102,0.637310640184347,temp,0.637310640184347
2,CM076272.1_RagTag.19785660,0.0299393081072673,-0.296234935745644,-0.624031543467418,temp,0.624031543467418
2,CM076272.1_RagTag.2302868,0.02770487716522,-0.167306920141842,-0.581742255545822,temp,0.581742255545822
2,CM076272.1_RagTag.3216285,-0.0274905958030115,0.297282746212402,0.556685708259403,temp,0.556685708259403
2,CM076272.1_RagTag.3499179,0.0289160458545231,-0.0732559402674592,-0.739466030462718,temp,0.739466030462718
2,CM076272.1_RagTag.3499415,0.0289962684541079,-0.16310541481117,-0.633972958356663,temp,0.633972958356663
2,CM076272.1_RagTag.3499778,0.027949199426957,-0.152104480619175,-0.670346931733786,temp,0.670346931733786
2,CM076272.1_RagTag.3750944,0.0278930834187705,-0.180918599056976,-0.636616246351843,temp,0.636616246351843
2,CM076272.1_RagTag.4406769,-0.0292851711430006,0.243651274522775,0.644314625393303,temp,0.644314625393303
2,CM076272.1_RagTag.4521012,-0.0281391163806497,0.379818562661561,0.538428004099085,temp,0.538428004099085
2,CM076272.1_RagTag.4619674,-0.0274494385806609,0.365558603137975,0.465175584051008,temp,0.465175584051008
2,CM076272.1_RagTag.4883092,-0.0288968909661693,0.197097953376595,0.66883601896515,temp,0.66883601896515
2,CM076272.1_RagTag.610498,-0.027686226814815,0.265165119702597,0.567043364079959,temp,0.567043364079959
2,CM076272.1_RagTag.6878587,-0.0272246564844515,0.292588553574353,0.514131453147102,temp,0.514131453147102
2,CM076272.1_RagTag.6980812,-0.0276279598904237,0.165926990683415,0.620179723166707,temp,0.620179723166707
2,CM076272.1_RagTag.6980907,-0.0274928224143795,0.0701256321311645,0.659356249757959,temp,0.659356249757959
2,CM076272.1_RagTag.6990292,0.0282641103554351,-0.274309139513481,-0.586883694473314,temp,0.586883694473314
2,CM076272.1_RagTag.7190157,-0.0275659749441441,0.44620896998251,0.456545626969858,temp,0.456545626969858
2,CM076272.1_RagTag.7272728,-0.0278173553779973,0.0248504444783121,0.713673645200169,temp,0.713673645200169
2,CM076272.1_RagTag.7748984,-0.028180427442098,0.136297882249599,0.626527331982548,temp,0.626527331982548
2,CM076272.1_RagTag.8082382,0.0279067080015454,-0.306714098930049,-0.515375585249966,temp,0.515375585249966
2,CM076272.1_RagTag.8815558,0.0271830542899628,-0.187093273957306,-0.657589304303528,temp,0.657589304303528
2,CM076272.1_RagTag.9030074,0.0278581157236696,-0.181897475127551,-0.587966969091934,temp,0.587966969091934
2,CM076272.1_RagTag.9030202,0.0275102580501919,-0.125429811973035,-0.637998218993214,temp,0.637998218993214
2,CM076272.1_RagTag.9242654,-0.029137150803819,0.416235520865842,0.527977168589739,temp,0.527977168589739
2,CM076272.1_RagTag.9837485,0.0273412340511415,-0.132527608502749,-0.652129287690213,temp,0.652129287690213
2,CM076272.1_RagTag.9837493,0.0281505056733427,-0.125385766932257,-0.679762737451515,temp,0.679762737451515
2,CM076272.1_RagTag.9837506,0.0286039306663981,-0.15718181978557,-0.654984915108009,temp,0.654984915108009
2,CM076273.1_RagTag.10097141,0.0278368236149469,-0.217685536608815,-0.590518002386621,temp,0.590518002386621
2,CM076273.1_RagTag.10752427,0.0277920632219791,-0.297860111840981,-0.543348862417362,temp,0.543348862417362
2,CM076273.1_RagTag.10783779,0.0272642863603987,-0.136422282091176,-0.676931274606901,temp,0.676931274606901
2,CM076273.1_RagTag.10944914,0.0270843011559513,-0.273846558269137,-0.548120278777031,temp,0.548120278777031
2,CM076273.1_RagTag.10944995,-0.0278064466241126,0.305992623243887,0.549512365439933,temp,0.549512365439933
2,CM076273.1_RagTag.11482965,-0.027635013983658,0.290847397740299,0.552771028734242,temp,0.552771028734242
2,CM076273.1_RagTag.11881588,0.0271721814881025,-0.204474545745005,-0.63456224581532,temp,0.63456224581532
2,CM076273.1_RagTag.11918667,-0.0279948186960353,0.241427257358684,0.574363763452836,temp,0.574363763452836
2,CM076273.1_RagTag.11921524,-0.0272496211097814,0.167905208325771,0.633725927590098,temp,0.633725927590098
2,CM076273.1_RagTag.12655381,-0.0271782758417067,0.433677915151952,0.431050567445266,precip,0.433677915151952
2,CM076273.1_RagTag.12673542,-0.0292627221076918,0.570701162424973,0.417612220370331,precip,0.570701162424973
2,CM076273.1_RagTag.12680303,0.027501105983038,-0.307768186768991,-0.527432211254098,temp,0.527432211254098
2,CM076273.1_RagTag.12680483,0.0299473860368495,-0.340235302615889,-0.58847384107726,temp,0.58847384107726
2,CM076273.1_RagTag.12681490,-0.0295743302123945,0.352726827021665,0.550800825259496,temp,0.550800825259496
2,CM076273.1_RagTag.12681656,-0.0275609032518587,0.273271196858289,0.575670184363126,temp,0.575670184363126
2,CM076273.1_RagTag.12682108,-0.02801239607502,0.420573379486133,0.49944916063401,temp,0.49944916063401
2,CM076273.1_RagTag.12682263,0.0299026557238281,-0.372907799962694,-0.560223028173229,temp,0.560223028173229
2,CM076273.1_RagTag.12682381,0.028449474067988,-0.37834984174525,-0.517101084291799,temp,0.517101084291799
2,CM076273.1_RagTag.12682543,0.0313210694685768,-0.335127268821081,-0.623256095323881,temp,0.623256095323881
2,CM076273.1_RagTag.12682562,0.0312241237468275,-0.359696854909651,-0.607406043700584,temp,0.607406043700584
2,CM076273.1_RagTag.12682595,0.0310838954435581,-0.314529635015566,-0.641913038085834,temp,0.641913038085834
2,CM076273.1_RagTag.12683239,0.0276826981840346,-0.298858382231643,-0.563318549310012,temp,0.563318549310012
2,CM076273.1_RagTag.12683423,-0.02746524553204,0.367477975431359,0.493412447098418,temp,0.493412447098418
2,CM076273.1_RagTag.12683511,0.028632671680777,-0.350202455426344,-0.538596033603096,temp,0.538596033603096
2,CM076273.1_RagTag.12684176,0.0287421827342479,-0.367580055753224,-0.528105137133356,temp,0.528105137133356
2,CM076273.1_RagTag.12684370,0.0287451011980219,-0.302516317880825,-0.569338017725168,temp,0.569338017725168
2,CM076273.1_RagTag.12684896,-0.0285112258889555,0.291062591288403,0.5545685440496,temp,0.5545685440496
2,CM076273.1_RagTag.12685097,0.0300431244806453,-0.356258514499941,-0.555457991807466,temp,0.555457991807466
2,CM076273.1_RagTag.12685103,0.0301344761437729,-0.346930241677891,-0.564956348044395,temp,0.564956348044395
2,CM076273.1_RagTag.12685120,0.0296974567446111,-0.281229729571628,-0.602335266032982,temp,0.602335266032982
2,CM076273.1_RagTag.12685160,0.0289071721545588,-0.29777512586259,-0.575621662399939,temp,0.575621662399939
2,CM076273.1_RagTag.12685244,-0.0299589083265043,0.338049677926948,0.586865568038737,temp,0.586865568038737
2,CM076273.1_RagTag.12685593,-0.0282093264232628,0.217318299144094,0.603767153934921,temp,0.603767153934921
2,CM076273.1_RagTag.12685594,-0.029296435798441,0.206875505801475,0.64216476571179,temp,0.64216476571179
2,CM076273.1_RagTag.12685605,-0.0276837976794806,0.238285730942432,0.573247154934579,temp,0.573247154934579
2,CM076273.1_RagTag.12685644,-0.0281988672053591,0.262318395177272,0.561573502121686,temp,0.561573502121686
2,CM076273.1_RagTag.12685683,-0.0274064777071416,0.338495431580526,0.495545111755624,temp,0.495545111755624
2,CM076273.1_RagTag.12685787,-0.028564978067291,0.304943183457537,0.554038051418001,temp,0.554038051418001
2,CM076273.1_RagTag.12685863,-0.0299659609047088,0.308044412263955,0.592441220269872,temp,0.592441220269872
2,CM076273.1_RagTag.12686331,-0.0289995062796152,0.347414136856219,0.565983764422968,temp,0.565983764422968
2,CM076273.1_RagTag.12686374,-0.0284898708470692,0.333207558476609,0.558647634754096,temp,0.558647634754096
2,CM076273.1_RagTag.12686387,-0.0294718650049947,0.409324382141204,0.538686943436345,temp,0.538686943436345
2,CM076273.1_RagTag.12686439,0.0283200262908477,-0.326913707703998,-0.548826506694557,temp,0.548826506694557
2,CM076273.1_RagTag.12686608,0.029067276908398,-0.360665903629373,-0.535291769713351,temp,0.535291769713351
2,CM076273.1_RagTag.12687012,0.0279024725155072,-0.314827410943931,-0.546483466284709,temp,0.546483466284709
2,CM076273.1_RagTag.12687695,-0.0306509376008168,0.33138205843911,0.596037775017573,temp,0.596037775017573
2,CM076273.1_RagTag.12688444,-0.028154241080351,0.21091250133263,0.623302914016869,temp,0.623302914016869
2,CM076273.1_RagTag.12688778,-0.0275131030227385,0.239361649675762,0.556147701251568,temp,0.556147701251568
2,CM076273.1_RagTag.12688848,0.0307421719270419,-0.203389463154768,-0.654837881388834,temp,0.654837881388834
2,CM076273.1_RagTag.12689562,0.0298484249464632,-0.178476472300658,-0.703958990210105,temp,0.703958990210105
2,CM076273.1_RagTag.12689583,-0.0290948761675347,0.384240224971278,0.540385795562599,temp,0.540385795562599
2,CM076273.1_RagTag.12689612,-0.0292589544138998,0.370529777506294,0.548720798340153,temp,0.548720798340153
2,CM076273.1_RagTag.12689640,-0.0308369945297609,0.374055398094868,0.590810737928821,temp,0.590810737928821
2,CM076273.1_RagTag.12689729,-0.0295684115310904,0.467123282639234,0.494977687743716,temp,0.494977687743716
2,CM076273.1_RagTag.12689778,-0.0313298759739461,0.491425285441888,0.517262455517198,temp,0.517262455517198
2,CM076273.1_RagTag.12689950,0.0276759928982491,-0.237218561167701,-0.575232670324077,temp,0.575232670324077
2,CM076273.1_RagTag.12690374,0.0306664215118593,-0.324921522248895,-0.609917256587867,temp,0.609917256587867
2,CM076273.1_RagTag.12690411,0.0316288930971841,-0.326747200568473,-0.633546956505522,temp,0.633546956505522
2,CM076273.1_RagTag.12690726,0.027106112900292,-0.300450987141609,-0.529817116913482,temp,0.529817116913482
2,CM076273.1_RagTag.12691340,0.0297547781340944,-0.365456347244114,-0.550561737135806,temp,0.550561737135806
2,CM076273.1_RagTag.12691350,0.0297066328425393,-0.417113747743293,-0.513437528167234,temp,0.513437528167234
2,CM076273.1_RagTag.12692037,0.0299227518650743,-0.344059017522898,-0.558290449750013,temp,0.558290449750013
2,CM076273.1_RagTag.12692069,0.0292673490357139,-0.381854437979985,-0.524148173558605,temp,0.524148173558605
2,CM076273.1_RagTag.12692172,-0.0313967958733764,0.300809720259792,0.634242350930561,temp,0.634242350930561
2,CM076273.1_RagTag.12692239,0.0315428670149146,-0.303862308432668,-0.63875962911662,temp,0.63875962911662
2,CM076273.1_RagTag.12692495,0.0330552928457272,-0.403114354207858,-0.638246261324031,temp,0.638246261324031
2,CM076273.1_RagTag.12692619,-0.0310108678737749,0.39079994486602,0.572718430315692,temp,0.572718430315692
2,CM076273.1_RagTag.12692628,-0.0307021716570424,0.371962533159116,0.581064161570024,temp,0.581064161570024
2,CM076273.1_RagTag.12692963,-0.0284530244127955,0.37028255153122,0.495793706472532,temp,0.495793706472532
2,CM076273.1_RagTag.12693049,0.0284983473530863,-0.307547049999919,-0.535062009804193,temp,0.535062009804193
2,CM076273.1_RagTag.12693051,0.0292553881531693,-0.298452376108389,-0.561087498207752,temp,0.561087498207752
2,CM076273.1_RagTag.12693345,0.0285283394515374,-0.298358210511483,-0.56495663226394,temp,0.56495663226394
2,CM076273.1_RagTag.12693472,0.0274655854907754,-0.246915664517956,-0.571920513039911,temp,0.571920513039911
2,CM076273.1_RagTag.12693517,0.0295102899398505,-0.333527442093474,-0.562449700301152,temp,0.562449700301152
2,CM076273.1_RagTag.12693688,0.0277458406606012,-0.265105995817826,-0.550770901652964,temp,0.550770901652964
2,CM076273.1_RagTag.12694024,0.0275197018480982,-0.383853592285101,-0.500184314111672,temp,0.500184314111672
2,CM076273.1_RagTag.12694264,0.028410396201052,-0.276749336116124,-0.578135075946577,temp,0.578135075946577
2,CM076273.1_RagTag.12694565,0.0282531935957765,-0.291206712321513,-0.574194854045465,temp,0.574194854045465
2,CM076273.1_RagTag.12696858,-0.0292062885844467,0.28307194599086,0.574469899825882,temp,0.574469899825882
2,CM076273.1_RagTag.12697517,-0.0286135266817443,0.239390023153205,0.60697607164174,temp,0.60697607164174
2,CM076273.1_RagTag.12697894,-0.0273597188488358,0.257754485795632,0.597390560530754,temp,0.597390560530754
2,CM076273.1_RagTag.12698191,-0.0283099087879193,0.216586131497405,0.606437695689402,temp,0.606437695689402
2,CM076273.1_RagTag.12698242,-0.0277887828651065,0.162034913804044,0.6355400634092,temp,0.6355400634092
2,CM076273.1_RagTag.12698389,-0.0288539288682843,0.16058653855068,0.681303777969715,temp,0.681303777969715
2,CM076273.1_RagTag.12698458,-0.0303128873817289,0.266660136565773,0.658822871353099,temp,0.658822871353099
2,CM076273.1_RagTag.12698459,-0.0303494514430571,0.263718996033463,0.66006973094688,temp,0.66006973094688
2,CM076273.1_RagTag.12698480,-0.0282321561242139,0.193258423589208,0.656024819842661,temp,0.656024819842661
